episode,score,steps,epsilon,lr,beta,loss,avg_v,grad_norm,clear_frac
4345,43,57,0.6090,0.00004023,0.0000,36.4331,720.8866,0.0000,0.9293
4346,179,20,0.6089,0.00004022,0.0000,38.6384,729.3928,0.0000,0.9359
4347,129,63,0.6089,0.00004022,0.0000,36.0312,725.0114,0.0000,0.9345
4348,100,70,0.6089,0.00004022,0.0000,28.0735,722.1586,0.0000,0.9424
4349,56,21,0.6087,0.00004022,0.0000,31.2477,720.9605,0.0000,0.9271
4350,65,13,0.6086,0.00004021,0.0000,37.2043,723.9792,0.0000,0.9351
4351,47,11,0.6085,0.00004021,0.0000,43.3291,719.2138,0.0000,0.9290
4352,36,8,0.6084,0.00004021,0.0000,42.5176,717.7540,0.0000,0.9141
4353,39,56,0.6084,0.00004021,0.0000,31.6132,730.0535,0.0000,0.9397
4354,86,13,0.6082,0.00004021,0.0000,35.2681,721.8286,0.0000,0.9423
4355,105,17,0.6081,0.00004020,0.0000,29.4909,724.6567,0.0000,0.9412
4356,139,19,0.6080,0.00004020,0.0000,32.6930,724.0108,0.0000,0.9490
4357,174,40,0.6080,0.00004020,0.0000,35.9171,723.7244,0.0000,0.9352
4358,85,37,0.6080,0.00004020,0.0000,32.2028,719.6067,0.0000,0.9443
4359,129,19,0.6078,0.00004019,0.0000,56.7563,727.5953,0.0000,0.8931
4360,86,41,0.6078,0.00004019,0.0000,31.3292,723.8402,0.0000,0.9390
4361,41,11,0.6076,0.00004019,0.0000,40.6326,715.6544,0.0000,0.9205
4362,124,35,0.6075,0.00004019,0.0000,30.4420,722.3555,0.0000,0.9429
4363,184,28,0.6074,0.00004019,0.0000,39.8505,722.4026,0.0000,0.9230
4364,54,10,0.6073,0.00004018,0.0000,45.2265,722.1171,0.0000,0.9281
4365,68,41,0.6073,0.00004018,0.0000,27.4263,726.6930,0.0000,0.9459
4366,64,14,0.6073,0.00004018,0.0000,46.7021,721.8651,0.0000,0.9196
4367,385,47,0.6071,0.00004018,0.0000,40.7504,732.1601,0.0000,0.9255
4368,77,43,0.6070,0.00004017,0.0000,39.3432,715.8558,0.0000,0.9382
4369,154,111,0.6070,0.00004017,0.0000,38.1589,727.3815,0.0000,0.9288
4370,152,23,0.6068,0.00004017,0.0000,36.9741,729.6050,0.0000,0.9266
4371,176,19,0.6067,0.00004017,0.0000,44.0719,729.2009,0.0000,0.9243
4372,171,17,0.6066,0.00004017,0.0000,37.9019,734.4425,0.0000,0.9338
4373,40,10,0.6065,0.00004016,0.0000,32.6555,722.0150,0.0000,0.9406
4374,40,11,0.6064,0.00004016,0.0000,47.2723,711.5514,0.0000,0.9091
4375,184,17,0.6064,0.00004016,0.0000,49.2038,734.7608,0.0000,0.9173
4376,74,14,0.6062,0.00004016,0.0000,31.2413,724.8320,0.0000,0.9509
4377,54,11,0.6062,0.00004016,0.0000,36.1891,717.8205,0.0000,0.9403
4378,56,26,0.6061,0.00004015,0.0000,37.6625,721.2109,0.0000,0.9387
4379,46,29,0.6060,0.00004015,0.0000,36.7383,719.3013,0.0000,0.9289
4380,88,13,0.6059,0.00004015,0.0000,26.3671,730.0399,0.0000,0.9399
4381,42,11,0.6058,0.00004015,0.0000,40.7971,723.6643,0.0000,0.9205
4382,175,20,0.6058,0.00004015,0.0000,40.6030,732.0173,0.0000,0.9203
4383,58,13,0.6056,0.00004014,0.0000,33.1739,722.7808,0.0000,0.9255
4384,40,21,0.6055,0.00004014,0.0000,26.4968,714.1651,0.0000,0.9464
4385,115,23,0.6054,0.00004014,0.0000,31.1349,727.6191,0.0000,0.9375
4386,54,92,0.6054,0.00004013,0.0000,31.9765,724.7176,0.0000,0.9429
4387,121,39,0.6054,0.00004013,0.0000,33.9083,716.8788,0.0000,0.9343
4388,58,20,0.6052,0.00004013,0.0000,31.5527,717.0754,0.0000,0.9375
4389,79,15,0.6051,0.00004013,0.0000,39.1070,723.1646,0.0000,0.9292
4390,30,8,0.6051,0.00004013,0.0000,34.1838,720.2510,0.0000,0.9375
4391,79,16,0.6049,0.00004012,0.0000,36.1153,729.6552,0.0000,0.9297
4392,82,38,0.6049,0.00004012,0.0000,36.3528,723.1596,0.0000,0.9350
4393,29,23,0.6047,0.00004012,0.0000,33.5992,720.6104,0.0000,0.9239
4394,296,23,0.6046,0.00004012,0.0000,33.9075,736.9078,0.0000,0.9307
4395,104,30,0.6045,0.00004011,0.0000,35.9607,726.6147,0.0000,0.9365
4396,57,13,0.6045,0.00004011,0.0000,27.4137,725.4742,0.0000,0.9471
4397,172,37,0.6044,0.00004011,0.0000,33.0506,724.6171,0.0000,0.9367
4398,84,12,0.6043,0.00004011,0.0000,39.9190,719.3179,0.0000,0.9427
4399,38,37,0.6043,0.00004011,0.0000,37.9357,724.6029,0.0000,0.9248
4400,104,32,0.6041,0.00004010,0.0000,42.0429,730.4989,0.0000,0.9336
4401,34,8,0.6040,0.00004010,0.0000,24.5425,725.3381,0.0000,0.9570
4402,54,64,0.6040,0.00004010,0.0000,33.2380,728.9922,0.0000,0.9360
4403,70,14,0.6040,0.00004010,0.0000,24.4494,724.8703,0.0000,0.9442
4404,37,10,0.6037,0.00004009,0.0000,47.6133,723.6220,0.0000,0.9094
4405,45,10,0.6037,0.00004009,0.0000,38.8882,725.8815,0.0000,0.9313
4406,93,16,0.6037,0.00004009,0.0000,35.8921,737.8527,0.0000,0.9414
4407,114,17,0.6035,0.00004009,0.0000,30.7075,730.2622,0.0000,0.9357
4408,246,29,0.6035,0.00004009,0.0000,36.9098,738.8516,0.0000,0.9267
4409,51,11,0.6033,0.00004008,0.0000,30.1339,726.0118,0.0000,0.9375
4410,288,23,0.6033,0.00004008,0.0000,33.2119,732.5476,0.0000,0.9402
4411,41,80,0.6031,0.00004008,0.0000,31.6881,730.5043,0.0000,0.9434
4412,83,12,0.6030,0.00004008,0.0000,31.6639,732.8953,0.0000,0.9323
4413,38,11,0.6029,0.00004007,0.0000,39.2147,720.9462,0.0000,0.9290
4414,54,11,0.6028,0.00004007,0.0000,34.7881,725.0752,0.0000,0.9347
4415,53,42,0.6027,0.00004007,0.0000,37.7239,720.7420,0.0000,0.9315
4416,82,14,0.6026,0.00004007,0.0000,33.4071,730.7790,0.0000,0.9487
4417,126,15,0.6026,0.00004006,0.0000,24.5462,731.2331,0.0000,0.9437
4418,109,20,0.6025,0.00004006,0.0000,29.9659,723.1246,0.0000,0.9406
4419,148,22,0.6024,0.00004006,0.0000,31.6429,733.1173,0.0000,0.9375
4420,170,29,0.6023,0.00004006,0.0000,36.5134,728.1388,0.0000,0.9267
4421,119,14,0.6022,0.00004006,0.0000,35.2167,728.4462,0.0000,0.9487
4422,178,18,0.6021,0.00004005,0.0000,33.0488,741.1535,0.0000,0.9358
4423,53,11,0.6020,0.00004005,0.0000,46.1037,733.2543,0.0000,0.9091
4424,123,20,0.6020,0.00004005,0.0000,33.0845,726.3763,0.0000,0.9422
4425,86,66,0.6018,0.00004005,0.0000,39.8077,726.2663,0.0000,0.9351
4426,74,14,0.6018,0.00004004,0.0000,31.5505,737.0987,0.0000,0.9353
4427,30,8,0.6017,0.00004004,0.0000,37.5863,718.7741,0.0000,0.9297
4428,62,14,0.6016,0.00004004,0.0000,45.0164,721.0542,0.0000,0.9174
4429,54,38,0.6015,0.00004004,0.0000,33.0359,732.5858,0.0000,0.9424
4430,58,21,0.6015,0.00004004,0.0000,36.9951,724.1702,0.0000,0.9330
4431,60,41,0.6013,0.00004003,0.0000,34.2169,733.1129,0.0000,0.9345
4432,84,57,0.6012,0.00004003,0.0000,36.6421,728.2546,0.0000,0.9293
4433,55,23,0.6011,0.00004003,0.0000,27.1328,729.8102,0.0000,0.9429
4434,84,16,0.6011,0.00004003,0.0000,43.2125,736.2118,0.0000,0.9180
4435,56,11,0.6009,0.00004002,0.0000,45.2332,721.3905,0.0000,0.9290
4436,32,23,0.6009,0.00004002,0.0000,37.3816,727.9055,0.0000,0.9266
4437,52,15,0.6008,0.00004002,0.0000,42.6574,730.7285,0.0000,0.9229
4438,72,11,0.6007,0.00004002,0.0000,36.9561,722.9982,0.0000,0.9432
4439,47,20,0.6007,0.00004002,0.0000,39.2398,727.8623,0.0000,0.9344
4440,83,52,0.6005,0.00004001,0.0000,38.8863,723.7933,0.0000,0.9249
4441,111,30,0.6005,0.00004001,0.0000,33.5864,727.1341,0.0000,0.9333
4442,120,47,0.6003,0.00004001,0.0000,35.2760,729.2697,0.0000,0.9328
4443,133,33,0.6002,0.00004001,0.0000,40.5262,735.7516,0.0000,0.9261
4444,58,11,0.6002,0.00004001,0.0000,28.2103,730.1587,0.0000,0.9403
4445,40,10,0.6000,0.00004000,0.0000,22.6139,714.7304,0.0000,0.9531
4446,43,23,0.5999,0.00004000,0.0000,38.2850,727.7934,0.0000,0.9280
4447,61,23,0.5999,0.00004000,0.0000,36.4597,728.8176,0.0000,0.9293
4448,33,27,0.5998,0.00003999,0.0000,42.1316,725.9101,0.0000,0.9236
4449,75,11,0.5997,0.00003999,0.0000,28.2584,732.6368,0.0000,0.9318
4450,230,20,0.5997,0.00003999,0.0000,39.1604,734.4169,0.0000,0.9281
4451,79,11,0.5995,0.00003999,0.0000,53.9190,734.8863,0.0000,0.9119
4452,109,25,0.5994,0.00003999,0.0000,36.8706,721.8406,0.0000,0.9387
4453,36,25,0.5993,0.00003998,0.0000,47.1582,722.6796,0.0000,0.9237
4454,43,10,0.5993,0.00003998,0.0000,37.4078,731.1046,0.0000,0.9219
4455,89,47,0.5993,0.00003998,0.0000,37.9540,729.0068,0.0000,0.9302
4456,105,35,0.5990,0.00003998,0.0000,39.7080,730.5698,0.0000,0.9295
4457,47,10,0.5990,0.00003997,0.0000,29.6836,718.7925,0.0000,0.9281
4458,132,40,0.5989,0.00003997,0.0000,36.6221,733.6574,0.0000,0.9258
4459,37,45,0.5988,0.00003997,0.0000,30.5352,729.2953,0.0000,0.9368
4460,55,41,0.5987,0.00003997,0.0000,36.6898,725.2882,0.0000,0.9299
4461,109,35,0.5986,0.00003997,0.0000,42.4375,731.0261,0.0000,0.9187
4462,89,15,0.5985,0.00003996,0.0000,39.0534,727.8119,0.0000,0.9354
4463,75,20,0.5984,0.00003996,0.0000,31.2059,717.9693,0.0000,0.9344
4464,172,57,0.5983,0.00003996,0.0000,28.8776,728.0953,0.0000,0.9380
4465,259,23,0.5983,0.00003996,0.0000,44.6702,742.4278,0.0000,0.9158
4466,26,24,0.5981,0.00003995,0.0000,36.3069,728.9524,0.0000,0.9323
4467,30,27,0.5981,0.00003995,0.0000,39.7060,730.0156,0.0000,0.9294
4468,46,23,0.5980,0.00003995,0.0000,36.4429,732.8609,0.0000,0.9416
4469,59,41,0.5979,0.00003995,0.0000,37.4113,728.7130,0.0000,0.9360
4470,31,21,0.5979,0.00003995,0.0000,32.5191,717.1437,0.0000,0.9360
4471,154,30,0.5979,0.00003995,0.0000,37.5033,733.8970,0.0000,0.9323
4472,43,11,0.5976,0.00003994,0.0000,32.3004,731.1120,0.0000,0.9489
4473,81,22,0.5975,0.00003994,0.0000,35.7475,725.1511,0.0000,0.9347
4474,57,31,0.5974,0.00003994,0.0000,44.2794,733.1485,0.0000,0.9254
4475,27,51,0.5974,0.00003994,0.0000,33.5007,725.2261,0.0000,0.9375
4476,31,8,0.5973,0.00003993,0.0000,44.6345,723.5669,0.0000,0.9336
4477,105,14,0.5972,0.00003993,0.0000,24.2511,732.5037,0.0000,0.9397
4478,40,38,0.5971,0.00003993,0.0000,36.1634,723.3466,0.0000,0.9301
4479,30,24,0.5970,0.00003992,0.0000,37.5015,728.2860,0.0000,0.9349
4480,40,9,0.5970,0.00003992,0.0000,38.8546,727.5709,0.0000,0.9097
4481,36,34,0.5968,0.00003992,0.0000,33.1254,730.0417,0.0000,0.9320
4482,90,14,0.5967,0.00003992,0.0000,36.5757,733.0575,0.0000,0.9353
4483,126,15,0.5967,0.00003992,0.0000,49.6252,736.7858,0.0000,0.9208
4484,128,36,0.5965,0.00003991,0.0000,30.8720,731.7880,0.0000,0.9401
4485,40,9,0.5964,0.00003991,0.0000,35.6525,734.7716,0.0000,0.9306
4486,38,9,0.5964,0.00003991,0.0000,35.9804,728.5320,0.0000,0.9306
4487,42,26,0.5964,0.00003991,0.0000,35.6671,737.4788,0.0000,0.9267
4488,83,31,0.5962,0.00003990,0.0000,33.1515,731.6390,0.0000,0.9375
4489,38,64,0.5961,0.00003990,0.0000,31.6690,732.5937,0.0000,0.9409
4490,86,15,0.5960,0.00003990,0.0000,29.8278,725.9997,0.0000,0.9458
4491,62,13,0.5959,0.00003990,0.0000,28.2833,729.7880,0.0000,0.9519
4492,79,41,0.5958,0.00003990,0.0000,32.4232,725.3581,0.0000,0.9436
4493,51,11,0.5957,0.00003989,0.0000,25.3093,727.1110,0.0000,0.9261
4494,43,40,0.5956,0.00003989,0.0000,37.2841,732.4947,0.0000,0.9344
4495,119,57,0.5956,0.00003989,0.0000,34.1120,731.2821,0.0000,0.9402
4496,51,11,0.5955,0.00003989,0.0000,39.0859,726.8514,0.0000,0.9119
4497,58,20,0.5954,0.00003988,0.0000,33.0467,733.9981,0.0000,0.9344
4498,140,61,0.5953,0.00003988,0.0000,35.5822,738.8605,0.0000,0.9385
4499,142,19,0.5952,0.00003988,0.0000,29.7594,736.3347,0.0000,0.9474
4500,557,32,0.5951,0.00003988,0.0000,37.0774,745.5817,0.0000,0.9365
4501,43,28,0.5950,0.00003988,0.0000,33.7765,732.0082,0.0000,0.9364
4502,37,35,0.5949,0.00003987,0.0000,37.1442,730.7881,0.0000,0.9313
4503,99,24,0.5948,0.00003987,0.0000,38.5563,737.2888,0.0000,0.9297
4504,127,20,0.5948,0.00003987,0.0000,26.1726,745.8519,0.0000,0.9469
4505,174,17,0.5946,0.00003987,0.0000,28.4738,751.3518,0.0000,0.9467
4506,46,10,0.5946,0.00003987,0.0000,40.3096,740.7951,0.0000,0.9406
4507,56,46,0.5945,0.00003986,0.0000,38.8591,734.6463,0.0000,0.9300
4508,51,11,0.5944,0.00003986,0.0000,30.5736,726.0503,0.0000,0.9489
4509,121,58,0.5944,0.00003986,0.0000,30.2894,735.6505,0.0000,0.9375
4510,272,23,0.5942,0.00003985,0.0000,32.4059,745.2551,0.0000,0.9402
4511,78,33,0.5941,0.00003985,0.0000,36.3497,733.7524,0.0000,0.9413
4512,44,11,0.5941,0.00003985,0.0000,30.1679,738.1156,0.0000,0.9545
4513,37,8,0.5939,0.00003985,0.0000,39.7548,738.1240,0.0000,0.9375
4514,49,10,0.5938,0.00003985,0.0000,10.5213,731.0419,0.0000,0.9688
4515,59,21,0.5937,0.00003984,0.0000,29.1314,735.6066,0.0000,0.9464
4516,76,14,0.5937,0.00003984,0.0000,40.6357,732.4034,0.0000,0.9330
4517,48,38,0.5936,0.00003984,0.0000,33.8884,740.6050,0.0000,0.9317
4518,30,7,0.5936,0.00003984,0.0000,27.7459,729.9103,0.0000,0.9464
4519,66,78,0.5934,0.00003983,0.0000,33.3996,736.7125,0.0000,0.9403
4520,354,20,0.5933,0.00003983,0.0000,33.4286,756.8188,0.0000,0.9266
4521,40,51,0.5932,0.00003983,0.0000,36.5026,735.5351,0.0000,0.9326
4522,77,27,0.5931,0.00003983,0.0000,31.1898,733.7778,0.0000,0.9398
4523,41,11,0.5930,0.00003983,0.0000,25.6795,734.2616,0.0000,0.9347
4524,99,17,0.5929,0.00003982,0.0000,40.8118,734.5794,0.0000,0.9246
4525,36,17,0.5928,0.00003982,0.0000,28.1209,734.3313,0.0000,0.9577
4526,38,8,0.5927,0.00003982,0.0000,35.2390,734.8492,0.0000,0.9180
4527,37,40,0.5927,0.00003982,0.0000,30.1431,732.6018,0.0000,0.9383
4528,33,21,0.5927,0.00003982,0.0000,37.6410,727.0211,0.0000,0.9271
4529,123,17,0.5927,0.00003982,0.0000,30.8554,747.4496,0.0000,0.9412
4530,188,20,0.5927,0.00003982,0.0000,38.2679,740.7966,0.0000,0.9266
4531,54,11,0.5923,0.00003981,0.0000,39.3321,738.5975,0.0000,0.9375
4532,342,26,0.5923,0.00003981,0.0000,32.0633,737.3578,0.0000,0.9387
4533,107,30,0.5921,0.00003980,0.0000,36.2020,736.2307,0.0000,0.9323
4534,449,52,0.5921,0.00003980,0.0000,32.0248,745.9827,0.0000,0.9381
4535,32,8,0.5919,0.00003980,0.0000,19.1792,727.7990,0.0000,0.9688
4536,28,73,0.5918,0.00003980,0.0000,39.8221,733.2413,0.0000,0.9268
4537,30,51,0.5918,0.00003979,0.0000,38.2147,736.7267,0.0000,0.9344
4538,62,11,0.5917,0.00003979,0.0000,45.8701,743.8663,0.0000,0.9119
4539,106,14,0.5916,0.00003979,0.0000,29.8299,746.3074,0.0000,0.9464
4540,119,40,0.5915,0.00003979,0.0000,40.8056,742.6873,0.0000,0.9250
4541,52,46,0.5915,0.00003979,0.0000,36.7867,733.0108,0.0000,0.9382
4542,241,33,0.5915,0.00003979,0.0000,35.6578,743.0046,0.0000,0.9356
4543,94,25,0.5912,0.00003978,0.0000,35.1476,735.2621,0.0000,0.9337
4544,39,22,0.5912,0.00003978,0.0000,30.4120,734.4921,0.0000,0.9503
4545,126,23,0.5910,0.00003978,0.0000,35.6838,739.2413,0.0000,0.9361
4546,29,20,0.5909,0.00003977,0.0000,39.4671,734.9294,0.0000,0.9250
4547,55,31,0.5909,0.00003977,0.0000,30.6053,739.6066,0.0000,0.9415
4548,126,32,0.5908,0.00003977,0.0000,36.2935,732.9295,0.0000,0.9316
4549,29,15,0.5908,0.00003977,0.0000,34.8601,727.5246,0.0000,0.9292
4550,37,10,0.5906,0.00003976,0.0000,41.1425,737.7535,0.0000,0.9313
4551,94,24,0.5905,0.00003976,0.0000,39.8281,740.2899,0.0000,0.9310
4552,68,21,0.5905,0.00003976,0.0000,29.7263,731.7166,0.0000,0.9360
4553,43,42,0.5905,0.00003976,0.0000,34.0732,738.7991,0.0000,0.9293
4554,120,15,0.5902,0.00003976,0.0000,21.7706,739.7885,0.0000,0.9500
4555,111,76,0.5901,0.00003975,0.0000,33.6767,739.9455,0.0000,0.9379
4556,84,35,0.5901,0.00003975,0.0000,30.4838,743.0595,0.0000,0.9429
4557,57,13,0.5900,0.00003975,0.0000,24.3376,742.3967,0.0000,0.9399
4558,30,20,0.5900,0.00003975,0.0000,32.0555,734.1080,0.0000,0.9281
4559,81,37,0.5900,0.00003975,0.0000,32.2872,738.3372,0.0000,0.9316
4560,85,30,0.5900,0.00003975,0.0000,35.6527,738.4676,0.0000,0.9417
4561,56,11,0.5896,0.00003974,0.0000,44.6673,733.5073,0.0000,0.9233
4562,78,31,0.5896,0.00003974,0.0000,27.4947,733.2208,0.0000,0.9506
4563,59,13,0.5894,0.00003974,0.0000,45.2743,732.9263,0.0000,0.9255
4564,118,14,0.5894,0.00003974,0.0000,40.6034,743.0202,0.0000,0.9353
4565,113,14,0.5892,0.00003973,0.0000,35.4369,738.3851,0.0000,0.9330
4566,175,28,0.5891,0.00003973,0.0000,36.8799,737.1570,0.0000,0.9375
4567,34,45,0.5891,0.00003973,0.0000,33.3032,744.2566,0.0000,0.9340
4568,46,29,0.5890,0.00003972,0.0000,35.3610,746.3872,0.0000,0.9364
4569,110,17,0.5889,0.00003972,0.0000,28.5155,742.8088,0.0000,0.9485
4570,126,26,0.5888,0.00003972,0.0000,32.4628,741.6754,0.0000,0.9471
4571,89,107,0.5888,0.00003972,0.0000,35.4612,736.4380,0.0000,0.9331
4572,44,20,0.5886,0.00003972,0.0000,33.4203,740.1264,0.0000,0.9359
4573,45,42,0.5886,0.00003972,0.0000,34.0646,737.1024,0.0000,0.9330
4574,42,10,0.5884,0.00003971,0.0000,38.5220,733.8940,0.0000,0.9281
4575,38,29,0.5884,0.00003971,0.0000,33.3298,735.6610,0.0000,0.9397
4576,106,39,0.5882,0.00003971,0.0000,31.2186,744.3628,0.0000,0.9423
4577,89,32,0.5882,0.00003970,0.0000,29.3804,743.7897,0.0000,0.9395
4578,44,11,0.5881,0.00003970,0.0000,32.9055,739.3340,0.0000,0.9375
4579,91,16,0.5880,0.00003970,0.0000,41.3719,740.2012,0.0000,0.9102
4580,56,21,0.5880,0.00003970,0.0000,36.7781,737.1891,0.0000,0.9360
4581,54,10,0.5878,0.00003970,0.0000,30.6270,733.7276,0.0000,0.9437
4582,39,10,0.5878,0.00003970,0.0000,38.9283,734.7995,0.0000,0.9406
4583,65,14,0.5876,0.00003969,0.0000,28.5352,747.2147,0.0000,0.9442
4584,51,36,0.5875,0.00003969,0.0000,39.6543,738.1000,0.0000,0.9332
4585,38,8,0.5875,0.00003969,0.0000,39.0291,738.6220,0.0000,0.9414
4586,35,17,0.5874,0.00003968,0.0000,28.5736,736.6163,0.0000,0.9449
4587,89,14,0.5873,0.00003968,0.0000,34.2298,749.4478,0.0000,0.9330
4588,75,26,0.5872,0.00003968,0.0000,37.1545,741.0367,0.0000,0.9363
4589,118,14,0.5871,0.00003968,0.0000,31.8477,739.8643,0.0000,0.9263
4590,302,42,0.5871,0.00003968,0.0000,31.9557,748.0201,0.0000,0.9338
4591,32,8,0.5869,0.00003967,0.0000,44.1345,730.8849,0.0000,0.9297
4592,89,23,0.5868,0.00003967,0.0000,25.2657,738.6154,0.0000,0.9633
4593,46,10,0.5867,0.00003967,0.0000,36.1565,742.5817,0.0000,0.9281
4594,134,18,0.5866,0.00003967,0.0000,29.4559,741.2646,0.0000,0.9410
4595,110,32,0.5866,0.00003967,0.0000,35.2703,738.6935,0.0000,0.9395
4596,52,23,0.5864,0.00003966,0.0000,36.9321,737.8774,0.0000,0.9266
4597,107,40,0.5864,0.00003966,0.0000,40.8672,743.9965,0.0000,0.9289
4598,90,15,0.5864,0.00003966,0.0000,40.1796,741.5047,0.0000,0.9313
4599,61,13,0.5862,0.00003965,0.0000,26.2653,729.7403,0.0000,0.9351
4600,116,30,0.5861,0.00003965,0.0000,46.1403,736.2727,0.0000,0.9177
4601,464,30,0.5860,0.00003965,0.0000,33.2578,752.5140,0.0000,0.9448
4602,60,25,0.5859,0.00003965,0.0000,29.4101,741.0329,0.0000,0.9425
4603,38,8,0.5858,0.00003965,0.0000,34.8441,731.7193,0.0000,0.9414
4604,36,8,0.5857,0.00003964,0.0000,34.7617,736.1992,0.0000,0.9414
4605,44,37,0.5857,0.00003964,0.0000,45.1658,737.9075,0.0000,0.9189
4606,57,10,0.5856,0.00003964,0.0000,28.1437,744.9048,0.0000,0.9313
4607,101,130,0.5855,0.00003964,0.0000,40.5185,744.4725,0.0000,0.9245
4608,301,23,0.5855,0.00003964,0.0000,44.6301,751.3819,0.0000,0.9253
4609,32,21,0.5853,0.00003963,0.0000,43.5685,738.4191,0.0000,0.9301
4610,45,22,0.5852,0.00003963,0.0000,36.4050,738.6053,0.0000,0.9361
4611,52,47,0.5851,0.00003963,0.0000,36.5936,734.9221,0.0000,0.9328
4612,43,12,0.5851,0.00003963,0.0000,36.0884,725.4801,0.0000,0.9271
4613,32,35,0.5849,0.00003962,0.0000,34.3057,738.5989,0.0000,0.9339
4614,151,44,0.5848,0.00003962,0.0000,41.6847,736.9540,0.0000,0.9283
4615,91,16,0.5847,0.00003962,0.0000,39.4828,725.8324,0.0000,0.9336
4616,55,11,0.5846,0.00003962,0.0000,34.9160,737.3312,0.0000,0.9347
4617,34,14,0.5846,0.00003961,0.0000,33.7966,733.7447,0.0000,0.9219
4618,50,18,0.5845,0.00003961,0.0000,26.6933,745.7976,0.0000,0.9444
4619,127,17,0.5845,0.00003961,0.0000,35.9880,742.7776,0.0000,0.9357
4620,77,15,0.5843,0.00003961,0.0000,41.4761,747.0359,0.0000,0.9292
4621,58,33,0.5843,0.00003961,0.0000,42.6178,734.2740,0.0000,0.9242
4622,40,14,0.5841,0.00003960,0.0000,37.4012,741.3784,0.0000,0.9353
4623,40,10,0.5840,0.00003960,0.0000,24.0003,739.4979,0.0000,0.9500
4624,235,23,0.5840,0.00003960,0.0000,41.3363,753.7534,0.0000,0.9307
4625,38,11,0.5838,0.00003960,0.0000,44.5474,731.8856,0.0000,0.9318
4626,86,23,0.5838,0.00003960,0.0000,37.1419,736.7962,0.0000,0.9334
4627,88,16,0.5837,0.00003959,0.0000,22.4351,736.6810,0.0000,0.9492
4628,59,11,0.5837,0.00003959,0.0000,33.0770,745.4126,0.0000,0.9290
4629,165,29,0.5835,0.00003959,0.0000,43.3234,744.4254,0.0000,0.9203
4630,36,22,0.5834,0.00003958,0.0000,33.7563,736.2971,0.0000,0.9503
4631,216,37,0.5833,0.00003958,0.0000,40.4622,742.5372,0.0000,0.9265
4632,36,8,0.5833,0.00003958,0.0000,25.1759,737.5920,0.0000,0.9258
4633,41,11,0.5833,0.00003958,0.0000,39.3860,726.1284,0.0000,0.9148
4634,54,32,0.5830,0.00003958,0.0000,36.9840,745.8493,0.0000,0.9424
4635,221,29,0.5829,0.00003957,0.0000,35.3503,743.9334,0.0000,0.9289
4636,86,14,0.5829,0.00003957,0.0000,37.2184,745.7787,0.0000,0.9286
4637,42,8,0.5828,0.00003957,0.0000,46.5457,745.1516,0.0000,0.9219
4638,34,51,0.5828,0.00003957,0.0000,36.4281,749.5898,0.0000,0.9308
4639,87,15,0.5826,0.00003956,0.0000,41.4685,746.5480,0.0000,0.9271
4640,29,7,0.5825,0.00003956,0.0000,49.9359,735.9144,0.0000,0.9375
4641,54,48,0.5824,0.00003956,0.0000,37.2587,740.0694,0.0000,0.9238
4642,61,13,0.5823,0.00003956,0.0000,22.6307,738.5439,0.0000,0.9543
4643,51,13,0.5823,0.00003956,0.0000,33.0442,731.6884,0.0000,0.9423
4644,110,47,0.5821,0.00003955,0.0000,40.3521,742.7582,0.0000,0.9295
4645,57,69,0.5820,0.00003955,0.0000,35.7459,739.1811,0.0000,0.9330
4646,73,11,0.5819,0.00003955,0.0000,23.6002,739.3904,0.0000,0.9460
4647,94,37,0.5819,0.00003955,0.0000,38.2806,738.9781,0.0000,0.9316
4648,58,11,0.5818,0.00003954,0.0000,48.9063,744.1442,0.0000,0.9205
4649,42,34,0.5817,0.00003954,0.0000,37.7807,739.1829,0.0000,0.9283
4650,46,31,0.5816,0.00003954,0.0000,25.8837,739.3313,0.0000,0.9536
4651,38,16,0.5815,0.00003954,0.0000,33.0343,732.9296,0.0000,0.9375
4652,89,16,0.5814,0.00003954,0.0000,30.3742,750.9508,0.0000,0.9375
4653,61,64,0.5813,0.00003953,0.0000,37.1296,747.8985,0.0000,0.9282
4654,41,34,0.5812,0.00003953,0.0000,45.3406,741.1131,0.0000,0.9145
4655,31,33,0.5812,0.00003953,0.0000,39.3216,740.0131,0.0000,0.9233
4656,178,60,0.5810,0.00003953,0.0000,38.1989,744.9950,0.0000,0.9344
4657,167,32,0.5810,0.00003952,0.0000,30.8640,748.7690,0.0000,0.9502
4658,44,11,0.5810,0.00003952,0.0000,37.4834,748.4455,0.0000,0.9290
4659,59,77,0.5808,0.00003952,0.0000,36.2690,742.4075,0.0000,0.9326
4660,55,13,0.5807,0.00003952,0.0000,49.7058,742.7768,0.0000,0.9183
4661,84,14,0.5807,0.00003952,0.0000,25.0829,743.0258,0.0000,0.9531
4662,202,56,0.5805,0.00003951,0.0000,32.3600,738.0491,0.0000,0.9408
4663,53,12,0.5804,0.00003951,0.0000,33.0608,736.5467,0.0000,0.9245
4664,64,31,0.5803,0.00003951,0.0000,32.2378,743.0541,0.0000,0.9405
4665,44,34,0.5802,0.00003951,0.0000,33.3930,742.6744,0.0000,0.9357
4666,57,11,0.5802,0.00003951,0.0000,44.2721,742.4469,0.0000,0.9290
4667,41,11,0.5801,0.00003950,0.0000,40.9788,743.2690,0.0000,0.9290
4668,54,199,0.5800,0.00003950,0.0000,38.3555,748.9313,0.0000,0.9323
