episode,score,steps,epsilon,lr,beta,loss,avg_v,grad_norm,clear_frac
205308,280,19,0.1000,0.00005000,0.0000,21.7365,2901.9566,0.0000,0.9803
205309,711,33,0.1000,0.00005000,0.0000,26.2318,2938.6398,0.0000,0.9792
205310,2763,112,0.1000,0.00005000,0.0000,18.6543,2948.8270,0.0000,0.9835
205311,355,30,0.1000,0.00005000,0.0000,15.0878,2925.8968,0.0000,0.9812
205312,167,19,0.1000,0.00005000,0.0000,22.4092,2909.3371,0.0000,0.9819
205313,1041,33,0.1000,0.00005000,0.0000,13.3200,2951.1499,0.0000,0.9848
205314,701,39,0.1000,0.00005000,0.0000,18.5557,2925.1038,0.0000,0.9872
205315,621,30,0.1000,0.00005000,0.0000,22.3023,2936.1529,0.0000,0.9781
205316,239,20,0.1000,0.00005000,0.0000,17.0284,2893.7982,0.0000,0.9844
205317,2699,72,0.1000,0.00005000,0.0000,21.6724,2965.9793,0.0000,0.9878
205318,863,54,0.1000,0.00005000,0.0000,17.0156,2945.2808,0.0000,0.9803
205319,756,27,0.1000,0.00005000,0.0000,23.4892,2940.7528,0.0000,0.9850
205320,1168,39,0.1000,0.00005000,0.0000,14.9952,2926.5029,0.0000,0.9840
205321,1470,45,0.1000,0.00005000,0.0000,19.3311,2951.9442,0.0000,0.9833
205322,1143,27,0.1000,0.00005000,0.0000,18.7245,2936.9443,0.0000,0.9792
205323,791,33,0.1000,0.00005000,0.0000,23.7000,2929.6173,0.0000,0.9811
205324,2169,60,0.1000,0.00005000,0.0000,19.0865,2954.7906,0.0000,0.9839
205325,1199,51,0.1000,0.00005000,0.0000,19.7252,2940.5765,0.0000,0.9859
205326,878,40,0.1000,0.00005000,0.0000,17.7961,2924.5350,0.0000,0.9836
205327,4796,111,0.1000,0.00005000,0.0000,23.5170,2970.1135,0.0000,0.9794
205328,3369,75,0.1000,0.00005000,0.0000,23.1811,2966.7515,0.0000,0.9812
205329,944,33,0.1000,0.00005000,0.0000,20.3663,2950.2736,0.0000,0.9801
205330,3887,105,0.1000,0.00005000,0.0000,20.8010,2966.7691,0.0000,0.9857
205331,150,15,0.1000,0.00005000,0.0000,19.1458,2867.6458,0.0000,0.9833
205332,165,16,0.1000,0.00005000,0.0000,13.8611,2906.3458,0.0000,0.9785
205333,2793,48,0.1000,0.00005000,0.0000,21.4621,2973.4956,0.0000,0.9831
205334,589,40,0.1000,0.00005000,0.0000,22.0444,2917.6318,0.0000,0.9820
205335,1563,51,0.1000,0.00005000,0.0000,14.4964,2961.5062,0.0000,0.9773
205336,2411,57,0.1000,0.00005000,0.0000,19.2992,2977.3789,0.0000,0.9830
205337,6479,153,0.1000,0.00005000,0.0000,19.0020,2969.5533,0.0000,0.9845
205338,7259,135,0.1000,0.00005000,0.0000,20.6108,2982.9030,0.0000,0.9840
205339,2127,66,0.1000,0.00005000,0.0000,16.0923,2955.7006,0.0000,0.9853
205340,4512,84,0.1000,0.00005000,0.0000,19.8483,2988.9047,0.0000,0.9807
205341,2571,57,0.1000,0.00005000,0.0000,19.4519,2964.6300,0.0000,0.9863
205342,2959,54,0.1000,0.00005000,0.0000,23.0094,2999.7545,0.0000,0.9867
205343,1352,48,0.1000,0.00005000,0.0000,20.1801,2933.0306,0.0000,0.9837
205344,240,18,0.1000,0.00005000,0.0000,19.6260,2901.2877,0.0000,0.9757
205345,460,22,0.1000,0.00005000,0.0000,32.7887,2914.1578,0.0000,0.9830
205346,3272,75,0.1000,0.00005000,0.0000,20.9788,2974.2959,0.0000,0.9808
205347,218,17,0.1000,0.00005000,0.0000,12.9480,2869.0724,0.0000,0.9908
205348,12750,207,0.1000,0.00005000,0.0000,19.7359,2994.6356,0.0000,0.9828
205349,1658,51,0.1000,0.00005000,0.0000,18.0514,2928.3501,0.0000,0.9841
205350,8953,90,0.1000,0.00005000,0.0000,21.7250,3022.8054,0.0000,0.9788
205351,1230,57,0.1000,0.00005000,0.0000,16.9418,2943.7952,0.0000,0.9830
205352,721,38,0.1000,0.00005000,0.0000,22.9941,2917.7626,0.0000,0.9745
205353,3830,102,0.1000,0.00005000,0.0000,22.5053,2946.1019,0.0000,0.9828
205354,7639,192,0.1000,0.00005000,0.0000,19.7970,2956.8682,0.0000,0.9836
205355,1763,66,0.1000,0.00005000,0.0000,18.8948,2922.4075,0.0000,0.9858
205356,684,30,0.1000,0.00005000,0.0000,14.5511,2924.3597,0.0000,0.9812
205357,77,11,0.1000,0.00005000,0.0000,13.3228,2851.6505,0.0000,0.9886
205358,926,33,0.1000,0.00005000,0.0000,22.6843,2932.0707,0.0000,0.9848
205359,1701,39,0.1000,0.00005000,0.0000,22.4125,2957.4148,0.0000,0.9808
205360,4875,111,0.1000,0.00005000,0.0000,18.8168,2975.0468,0.0000,0.9825
205361,3255,117,0.1000,0.00005000,0.0000,18.7217,2950.8536,0.0000,0.9805
205362,552,24,0.1000,0.00005000,0.0000,17.9009,2913.4639,0.0000,0.9857
205363,954,33,0.1000,0.00005000,0.0000,13.7009,2947.0469,0.0000,0.9858
205364,278,18,0.1000,0.00005000,0.0000,14.9042,2895.8363,0.0000,0.9861
205365,706,36,0.1000,0.00005000,0.0000,18.4986,2914.8286,0.0000,0.9852
205366,550,24,0.1000,0.00005000,0.0000,21.7347,2934.5146,0.0000,0.9831
205367,2167,69,0.1000,0.00005000,0.0000,19.3391,2942.3741,0.0000,0.9855
205368,5349,117,0.1000,0.00005000,0.0000,22.9964,2972.4845,0.0000,0.9810
205369,1124,39,0.1000,0.00005000,0.0000,20.4820,2928.4745,0.0000,0.9816
205370,1751,84,0.1000,0.00005000,0.0000,19.4316,2920.9025,0.0000,0.9829
205371,118,15,0.1000,0.00005000,0.0000,23.4598,2854.8702,0.0000,0.9917
205372,2740,51,0.1000,0.00005000,0.0000,17.9432,2977.6598,0.0000,0.9841
205373,476,24,0.1000,0.00005000,0.0000,20.7848,2893.0502,0.0000,0.9805
205374,1882,52,0.1000,0.00005000,0.0000,26.8221,2935.6149,0.0000,0.9850
205375,284,21,0.1000,0.00005000,0.0000,16.8521,2895.7781,0.0000,0.9881
205376,5547,105,0.1000,0.00005000,0.0000,22.6188,2965.2567,0.0000,0.9833
205377,937,45,0.1000,0.00005000,0.0000,24.2272,2914.1938,0.0000,0.9840
205378,5083,99,0.1000,0.00005000,0.0000,20.3533,2964.0002,0.0000,0.9883
205379,364,21,0.1000,0.00005000,0.0000,27.7798,2909.9629,0.0000,0.9866
205380,1064,36,0.1000,0.00005000,0.0000,22.5168,2942.9039,0.0000,0.9792
205381,2349,75,0.1000,0.00005000,0.0000,25.2110,2939.6889,0.0000,0.9871
205382,4104,101,0.1000,0.00005000,0.0000,24.8112,2962.0776,0.0000,0.9821
205383,941,39,0.1000,0.00005000,0.0000,20.7143,2927.2392,0.0000,0.9792
205384,212,18,0.1000,0.00005000,0.0000,14.3369,2899.5641,0.0000,0.9896
205385,3999,90,0.1000,0.00005000,0.0000,17.6460,2957.8312,0.0000,0.9816
205386,5978,123,0.1000,0.00005000,0.0000,21.1993,2971.4629,0.0000,0.9837
205387,4052,69,0.1000,0.00005000,0.0000,21.4201,2986.0365,0.0000,0.9851
205388,387,27,0.1000,0.00005000,0.0000,23.1925,2890.7321,0.0000,0.9780
205389,619,30,0.1000,0.00005000,0.0000,22.8968,2913.1609,0.0000,0.9802
205390,663,27,0.1000,0.00005000,0.0000,15.0410,2927.9306,0.0000,0.9850
205391,3292,72,0.1000,0.00005000,0.0000,20.7364,2956.1567,0.0000,0.9852
205392,6797,135,0.1000,0.00005000,0.0000,22.4936,2982.1449,0.0000,0.9806
205393,1387,42,0.1000,0.00005000,0.0000,21.3591,2939.3624,0.0000,0.9829
205394,1289,48,0.1000,0.00005000,0.0000,18.1974,2920.1986,0.0000,0.9831
205395,2985,90,0.1000,0.00005000,0.0000,19.3846,2963.4574,0.0000,0.9840
205396,536,27,0.1000,0.00005000,0.0000,12.9513,2926.3973,0.0000,0.9769
205397,118,15,0.1000,0.00005000,0.0000,12.8232,2885.0158,0.0000,0.9854
205398,646,36,0.1000,0.00005000,0.0000,16.6008,2909.2222,0.0000,0.9861
205399,688,32,0.1000,0.00005000,0.0000,12.7621,2931.6037,0.0000,0.9883
205400,4289,96,0.1000,0.00005000,0.0000,21.6103,2961.4435,0.0000,0.9831
205401,530,21,0.1000,0.00005000,0.0000,18.5370,2940.2470,0.0000,0.9866
205402,26,6,0.1000,0.00005000,0.0000,17.2248,2822.6900,0.0000,0.9896
205403,4454,99,0.1000,0.00005000,0.0000,22.9245,2978.1212,0.0000,0.9842
205404,5986,138,0.1000,0.00005000,0.0000,21.9995,2973.2154,0.0000,0.9776
205405,37,6,0.1000,0.00005000,0.0000,30.9859,2838.9629,0.0000,0.9740
205406,1025,31,0.1000,0.00005000,0.0000,23.8782,2951.8100,0.0000,0.9829
205407,8685,96,0.1000,0.00005000,0.0000,18.2682,3026.8132,0.0000,0.9860
205408,565,36,0.1000,0.00005000,0.0000,17.4154,2896.5614,0.0000,0.9844
205409,1025,39,0.1000,0.00005000,0.0000,22.3582,2947.1221,0.0000,0.9832
205410,8680,133,0.1000,0.00005000,0.0000,17.8134,2998.8960,0.0000,0.9850
205411,1469,42,0.1000,0.00005000,0.0000,20.6239,2932.3116,0.0000,0.9829
205412,1477,78,0.1000,0.00005000,0.0000,21.7659,2931.4597,0.0000,0.9792
205413,410,28,0.1000,0.00005000,0.0000,23.6722,2908.9550,0.0000,0.9810
205414,1484,55,0.1000,0.00005000,0.0000,16.1032,2937.8916,0.0000,0.9869
205415,1668,60,0.1000,0.00005000,0.0000,15.6357,2931.6966,0.0000,0.9849
205416,7345,81,0.1000,0.00005000,0.0000,18.4819,3018.0661,0.0000,0.9819
205417,745,33,0.1000,0.00005000,0.0000,15.0252,2913.5256,0.0000,0.9858
205418,5174,114,0.1000,0.00005000,0.0000,18.6205,2961.5458,0.0000,0.9800
205419,16767,195,0.1000,0.00005000,0.0000,15.1821,3025.3999,0.0000,0.9846
205420,2821,81,0.1000,0.00005000,0.0000,16.0451,2961.0094,0.0000,0.9857
205421,857,46,0.1000,0.00005000,0.0000,16.1196,2908.0087,0.0000,0.9878
205422,765,30,0.1000,0.00005000,0.0000,22.2904,2934.3890,0.0000,0.9823
205423,213,18,0.1000,0.00005000,0.0000,24.2114,2856.0664,0.0000,0.9705
205424,7321,141,0.1000,0.00005000,0.0000,17.9625,2964.3187,0.0000,0.9858
205425,2721,66,0.1000,0.00005000,0.0000,18.5995,2968.3069,0.0000,0.9815
205426,1766,63,0.1000,0.00005000,0.0000,20.9429,2919.9636,0.0000,0.9797
205427,226,18,0.1000,0.00005000,0.0000,19.0357,2904.8506,0.0000,0.9774
205428,12532,135,0.1000,0.00005000,0.0000,20.9161,3033.5632,0.0000,0.9826
205429,1232,48,0.1000,0.00005000,0.0000,21.9666,2926.3666,0.0000,0.9798
205430,1610,51,0.1000,0.00005000,0.0000,23.8165,2933.6503,0.0000,0.9828
205431,1174,33,0.1000,0.00005000,0.0000,14.7722,2943.9209,0.0000,0.9877
205432,465,27,0.1000,0.00005000,0.0000,18.3561,2933.0706,0.0000,0.9873
205433,1235,39,0.1000,0.00005000,0.0000,29.1060,2932.8245,0.0000,0.9736
205434,5777,99,0.1000,0.00005000,0.0000,19.9752,2978.7999,0.0000,0.9798
205435,27914,381,0.1000,0.00005000,0.0000,20.3187,3001.6664,0.0000,0.9825
205436,109,12,0.1000,0.00005000,0.0000,16.6932,2851.8864,0.0000,0.9844
205437,3864,84,0.1000,0.00005000,0.0000,22.9064,2972.7875,0.0000,0.9851
205438,3224,108,0.1000,0.00005000,0.0000,20.6328,2950.6915,0.0000,0.9803
205439,1219,42,0.1000,0.00005000,0.0000,16.4957,2933.6096,0.0000,0.9844
205440,1145,42,0.1000,0.00005000,0.0000,19.2833,2936.6015,0.0000,0.9829
205441,831,42,0.1000,0.00005000,0.0000,16.4846,2925.4516,0.0000,0.9888
205442,633,39,0.1000,0.00005000,0.0000,15.2311,2917.2075,0.0000,0.9840
205443,5721,114,0.1000,0.00005000,0.0000,21.3721,2975.0132,0.0000,0.9857
205444,3571,93,0.1000,0.00005000,0.0000,19.0082,2957.5584,0.0000,0.9832
205445,3116,75,0.1000,0.00005000,0.0000,17.1624,2948.1789,0.0000,0.9871
205446,552,25,0.1000,0.00005000,0.0000,21.4857,2932.1467,0.0000,0.9812
205447,2289,45,0.1000,0.00005000,0.0000,22.3741,2966.7026,0.0000,0.9847
205448,245,18,0.1000,0.00005000,0.0000,15.0365,2917.5560,0.0000,0.9826
205449,1636,63,0.1000,0.00005000,0.0000,25.4511,2929.8123,0.0000,0.9851
205450,7474,88,0.1000,0.00005000,0.0000,25.7714,3011.2822,0.0000,0.9833
205451,928,33,0.1000,0.00005000,0.0000,13.6391,2940.7380,0.0000,0.9811
205452,3225,54,0.1000,0.00005000,0.0000,19.2178,2984.7032,0.0000,0.9838
205453,136,18,0.1000,0.00005000,0.0000,15.3009,2841.3431,0.0000,0.9826
205454,2229,57,0.1000,0.00005000,0.0000,17.2245,2945.5728,0.0000,0.9792
205455,1818,57,0.1000,0.00005000,0.0000,23.6880,2953.2282,0.0000,0.9874
205456,1046,33,0.1000,0.00005000,0.0000,16.3319,2942.0447,0.0000,0.9839
205457,2569,78,0.1000,0.00005000,0.0000,17.9004,2961.3094,0.0000,0.9848
205458,5949,132,0.1000,0.00005000,0.0000,21.4420,2976.1956,0.0000,0.9860
205459,6195,138,0.1000,0.00005000,0.0000,19.7370,2975.0135,0.0000,0.9798
205460,2288,78,0.1000,0.00005000,0.0000,17.8160,2954.4345,0.0000,0.9852
205461,116,15,0.1000,0.00005000,0.0000,19.5689,2839.7943,0.0000,0.9792
205462,365,21,0.1000,0.00005000,0.0000,14.9053,2885.8745,0.0000,0.9866
205463,6237,123,0.1000,0.00005000,0.0000,16.3377,2994.6089,0.0000,0.9868
205464,87,12,0.1000,0.00005000,0.0000,12.2955,2852.9175,0.0000,0.9766
205465,973,42,0.1000,0.00005000,0.0000,17.1966,2934.2881,0.0000,0.9844
205466,5589,74,0.1000,0.00005000,0.0000,17.2363,3012.0453,0.0000,0.9827
205467,195,18,0.1000,0.00005000,0.0000,25.0747,2878.3044,0.0000,0.9774
205468,4736,78,0.1000,0.00005000,0.0000,15.8972,2976.9477,0.0000,0.9840
205469,289,19,0.1000,0.00005000,0.0000,18.4606,2920.8403,0.0000,0.9885
205470,289,21,0.1000,0.00005000,0.0000,24.2125,2881.2395,0.0000,0.9881
205471,1878,51,0.1000,0.00005000,0.0000,20.7697,2957.0405,0.0000,0.9828
205472,2551,60,0.1000,0.00005000,0.0000,18.7489,2975.8317,0.0000,0.9828
205473,449,27,0.1000,0.00005000,0.0000,17.1992,2915.7759,0.0000,0.9826
205474,655,27,0.1000,0.00005000,0.0000,17.3829,2905.9678,0.0000,0.9792
205475,5520,96,0.1000,0.00005000,0.0000,18.5258,2990.7080,0.0000,0.9844
205476,92,12,0.1000,0.00005000,0.0000,13.3456,2859.7355,0.0000,0.9870
205477,1611,54,0.1000,0.00005000,0.0000,20.6376,2954.9753,0.0000,0.9821
205478,5732,123,0.1000,0.00005000,0.0000,19.7067,2981.8271,0.0000,0.9832
205479,493,30,0.1000,0.00005000,0.0000,16.6685,2890.6105,0.0000,0.9844
205480,811,45,0.1000,0.00005000,0.0000,19.6956,2914.2170,0.0000,0.9889
205481,467,24,0.1000,0.00005000,0.0000,29.2349,2918.6072,0.0000,0.9779
205482,9479,150,0.1000,0.00005000,0.0000,19.5755,2999.9417,0.0000,0.9825
205483,441,33,0.1000,0.00005000,0.0000,21.5896,2896.0185,0.0000,0.9830
205484,3808,93,0.1000,0.00005000,0.0000,18.9199,2991.0988,0.0000,0.9822
205485,104,12,0.1000,0.00005000,0.0000,16.0079,2859.4129,0.0000,0.9922
205486,4859,84,0.1000,0.00005000,0.0000,18.4045,2986.1496,0.0000,0.9810
205487,794,33,0.1000,0.00005000,0.0000,24.6497,2931.1824,0.0000,0.9773
205488,3058,66,0.1000,0.00005000,0.0000,14.2863,2967.3308,0.0000,0.9867
205489,1103,42,0.1000,0.00005000,0.0000,22.0294,2943.0475,0.0000,0.9829
205490,2985,101,0.1000,0.00005000,0.0000,15.0442,2947.9770,0.0000,0.9839
205491,3196,75,0.1000,0.00005000,0.0000,16.0531,2964.9602,0.0000,0.9867
205492,1297,45,0.1000,0.00005000,0.0000,17.8498,2942.3237,0.0000,0.9868
205493,7484,147,0.1000,0.00005000,0.0000,16.7234,2989.3120,0.0000,0.9845
205494,2380,66,0.1000,0.00005000,0.0000,18.3417,2975.7489,0.0000,0.9891
205495,239,21,0.1000,0.00005000,0.0000,12.3275,2899.8889,0.0000,0.9836
205496,1139,49,0.1000,0.00005000,0.0000,16.4095,2928.2049,0.0000,0.9796
205497,634,30,0.1000,0.00005000,0.0000,13.2265,2936.1943,0.0000,0.9896
205498,1851,66,0.1000,0.00005000,0.0000,17.8551,2950.1905,0.0000,0.9796
205499,4334,63,0.1000,0.00005000,0.0000,16.4044,3007.3225,0.0000,0.9816
205500,6121,153,0.1000,0.00005000,0.0000,17.1585,2976.4174,0.0000,0.9839
205501,636,33,0.1000,0.00005000,0.0000,17.2629,2915.2993,0.0000,0.9848
205502,2737,51,0.1000,0.00005000,0.0000,17.5100,2975.0060,0.0000,0.9798
205503,902,30,0.1000,0.00005000,0.0000,13.5727,2937.8949,0.0000,0.9927
205504,1198,46,0.1000,0.00005000,0.0000,16.7680,2939.4829,0.0000,0.9810
205505,932,33,0.1000,0.00005000,0.0000,17.7242,2938.5731,0.0000,0.9858
205506,620,36,0.1000,0.00005000,0.0000,14.6475,2931.7463,0.0000,0.9844
205507,3146,88,0.1000,0.00005000,0.0000,18.9935,2955.5151,0.0000,0.9790
205508,1153,42,0.1000,0.00005000,0.0000,20.3415,2925.3036,0.0000,0.9844
205509,370,24,0.1000,0.00005000,0.0000,13.9124,2917.0702,0.0000,0.9792
205510,1946,66,0.1000,0.00005000,0.0000,20.7648,2946.0155,0.0000,0.9830
205511,3023,57,0.1000,0.00005000,0.0000,14.2608,2972.3590,0.0000,0.9852
205512,9482,138,0.1000,0.00005000,0.0000,18.0729,3002.2231,0.0000,0.9832
205513,2862,72,0.1000,0.00005000,0.0000,17.9024,2959.7998,0.0000,0.9865
205514,116,14,0.1000,0.00005000,0.0000,21.1121,2884.7420,0.0000,0.9799
205515,2748,54,0.1000,0.00005000,0.0000,16.3585,2959.8237,0.0000,0.9832
205516,3710,108,0.1000,0.00005000,0.0000,22.1625,2964.4895,0.0000,0.9826
205517,299,24,0.1000,0.00005000,0.0000,28.3407,2896.6080,0.0000,0.9818
205518,850,51,0.1000,0.00005000,0.0000,19.6920,2906.7759,0.0000,0.9853
205519,688,33,0.1000,0.00005000,0.0000,23.2755,2922.6854,0.0000,0.9820
205520,1647,54,0.1000,0.00005000,0.0000,17.0842,2918.5538,0.0000,0.9815
205521,6750,168,0.1000,0.00005000,0.0000,18.8980,2973.8421,0.0000,0.9831
205522,773,27,0.1000,0.00005000,0.0000,13.2544,2937.5879,0.0000,0.9792
205523,1763,54,0.1000,0.00005000,0.0000,21.7503,2954.5143,0.0000,0.9861
205524,7313,93,0.1000,0.00005000,0.0000,18.3100,3021.5875,0.0000,0.9819
205525,1188,42,0.1000,0.00005000,0.0000,22.1302,2946.1633,0.0000,0.9874
205526,1323,45,0.1000,0.00005000,0.0000,20.0756,2936.3160,0.0000,0.9819
205527,1277,54,0.1000,0.00005000,0.0000,26.4834,2946.8733,0.0000,0.9803
205528,2640,66,0.1000,0.00005000,0.0000,25.5592,2957.2089,0.0000,0.9787
205529,109,12,0.1000,0.00005000,0.0000,29.9209,2869.3817,0.0000,0.9766
205530,287,18,0.1000,0.00005000,0.0000,12.8164,2913.0870,0.0000,0.9913
205531,2807,63,0.1000,0.00005000,0.0000,17.7363,2974.5056,0.0000,0.9802
205532,1802,57,0.1000,0.00005000,0.0000,21.9928,2936.0209,0.0000,0.9770
205533,192,21,0.1000,0.00005000,0.0000,15.9246,2867.3703,0.0000,0.9881
205534,1524,39,0.1000,0.00005000,0.0000,21.2570,2951.3360,0.0000,0.9816
205535,449,21,0.1000,0.00005000,0.0000,17.9917,2935.2854,0.0000,0.9896
205536,10031,225,0.1000,0.00005000,0.0000,16.5777,2976.4328,0.0000,0.9821
205537,131,15,0.1000,0.00005000,0.0000,14.1670,2858.5048,0.0000,0.9833
205538,894,37,0.1000,0.00005000,0.0000,23.4407,2918.5690,0.0000,0.9856
205539,83,12,0.1000,0.00005000,0.0000,13.1036,2887.1203,0.0000,0.9896
205540,538,30,0.1000,0.00005000,0.0000,16.9959,2903.5025,0.0000,0.9865
205541,43,9,0.1000,0.00005000,0.0000,13.8975,2839.5978,0.0000,0.9896
205542,669,42,0.1000,0.00005000,0.0000,17.6338,2917.4078,0.0000,0.9896
205543,1562,42,0.1000,0.00005000,0.0000,22.0152,2955.1441,0.0000,0.9807
205544,583,33,0.1000,0.00005000,0.0000,16.4892,2933.1944,0.0000,0.9744
205545,1512,51,0.1000,0.00005000,0.0000,19.9903,2948.1400,0.0000,0.9847
205546,3236,57,0.1000,0.00005000,0.0000,19.6545,2990.1790,0.0000,0.9836
205547,1598,63,0.1000,0.00005000,0.0000,20.9884,2944.8783,0.0000,0.9841
205548,1352,37,0.1000,0.00005000,0.0000,21.9637,2946.5450,0.0000,0.9797
205549,452,24,0.1000,0.00005000,0.0000,18.4871,2910.2473,0.0000,0.9922
205550,468,28,0.1000,0.00005000,0.0000,16.1615,2928.1377,0.0000,0.9777
205551,2717,48,0.1000,0.00005000,0.0000,21.6237,2988.0581,0.0000,0.9798
205552,135,17,0.1000,0.00005000,0.0000,23.7792,2869.4364,0.0000,0.9761
205553,1199,44,0.1000,0.00005000,0.0000,15.9536,2926.4063,0.0000,0.9822
205554,4720,113,0.1000,0.00005000,0.0000,19.3814,2970.3800,0.0000,0.9829
205555,6745,198,0.1000,0.00005000,0.0000,21.6603,2958.2457,0.0000,0.9839
205556,746,33,0.1000,0.00005000,0.0000,14.6365,2915.9116,0.0000,0.9867
205557,816,42,0.1000,0.00005000,0.0000,19.6524,2903.6870,0.0000,0.9859
205558,911,42,0.1000,0.00005000,0.0000,17.9244,2917.7950,0.0000,0.9829
205559,2403,67,0.1000,0.00005000,0.0000,18.9235,2936.4539,0.0000,0.9841
205560,471,33,0.1000,0.00005000,0.0000,19.8416,2916.5117,0.0000,0.9867
205561,5254,174,0.1000,0.00005000,0.0000,19.8959,2941.0242,0.0000,0.9833
205562,1022,29,0.1000,0.00005000,0.0000,21.4296,2937.7729,0.0000,0.9838
205563,1557,66,0.1000,0.00005000,0.0000,23.9986,2926.2835,0.0000,0.9830
205564,137,15,0.1000,0.00005000,0.0000,21.6076,2848.0408,0.0000,0.9896
205565,2501,51,0.1000,0.00005000,0.0000,21.6079,2968.8787,0.0000,0.9871
205566,2062,55,0.1000,0.00005000,0.0000,21.2124,2944.2535,0.0000,0.9824
205567,689,33,0.1000,0.00005000,0.0000,20.0428,2916.5558,0.0000,0.9858
205568,1972,75,0.1000,0.00005000,0.0000,25.2620,2939.5590,0.0000,0.9867
205569,88,12,0.1000,0.00005000,0.0000,14.8430,2846.5196,0.0000,0.9896
205570,6092,84,0.1000,0.00005000,0.0000,24.6391,2993.6017,0.0000,0.9795
205571,8664,171,0.1000,0.00005000,0.0000,24.3768,2979.8619,0.0000,0.9843
205572,209,18,0.1000,0.00005000,0.0000,16.5818,2880.7566,0.0000,0.9826
205573,385,24,0.1000,0.00005000,0.0000,16.4836,2880.8020,0.0000,0.9831
205574,1762,63,0.1000,0.00005000,0.0000,16.7818,2925.2795,0.0000,0.9836
205575,1183,45,0.1000,0.00005000,0.0000,17.5120,2940.9789,0.0000,0.9847
205576,316,24,0.1000,0.00005000,0.0000,20.7754,2882.9019,0.0000,0.9883
205577,10596,204,0.1000,0.00005000,0.0000,23.1214,2978.1742,0.0000,0.9810
205578,508,33,0.1000,0.00005000,0.0000,21.5816,2874.2476,0.0000,0.9830
205579,1043,36,0.1000,0.00005000,0.0000,17.2083,2924.9115,0.0000,0.9818
205580,3388,75,0.1000,0.00005000,0.0000,21.1799,2956.2565,0.0000,0.9800
205581,8571,145,0.1000,0.00005000,0.0000,20.0554,2995.1473,0.0000,0.9845
205582,4895,114,0.1000,0.00005000,0.0000,17.9681,2964.2647,0.0000,0.9868
205583,638,33,0.1000,0.00005000,0.0000,15.5478,2911.2176,0.0000,0.9820
205584,5283,72,0.1000,0.00005000,0.0000,20.5541,3001.1017,0.0000,0.9818
205585,1352,49,0.1000,0.00005000,0.0000,18.6382,2911.1126,0.0000,0.9892
205586,5447,114,0.1000,0.00005000,0.0000,22.8803,2981.2179,0.0000,0.9825
205587,925,54,0.1000,0.00005000,0.0000,18.3184,2883.7731,0.0000,0.9803
205588,2614,60,0.1000,0.00005000,0.0000,22.0441,2962.3179,0.0000,0.9818
205589,3797,66,0.1000,0.00005000,0.0000,20.6113,2986.0258,0.0000,0.9844
205590,399,36,0.1000,0.00005000,0.0000,20.1116,2875.2652,0.0000,0.9835
205591,332,24,0.1000,0.00005000,0.0000,18.1349,2868.3370,0.0000,0.9883
205592,1514,39,0.1000,0.00005000,0.0000,21.9960,2962.9179,0.0000,0.9784
205593,1477,57,0.1000,0.00005000,0.0000,20.7742,2934.1615,0.0000,0.9841
205594,347,24,0.1000,0.00005000,0.0000,22.6366,2866.0326,0.0000,0.9831
205595,6225,159,0.1000,0.00005000,0.0000,25.2591,2960.4575,0.0000,0.9817
205596,1557,45,0.1000,0.00005000,0.0000,21.1175,2929.5495,0.0000,0.9799
205597,1169,48,0.1000,0.00005000,0.0000,18.6210,2926.8476,0.0000,0.9844
205598,2819,66,0.1000,0.00005000,0.0000,17.4124,2958.0033,0.0000,0.9853
205599,1313,54,0.1000,0.00005000,0.0000,14.7023,2932.6606,0.0000,0.9844
205600,1231,45,0.1000,0.00005000,0.0000,20.7369,2938.9293,0.0000,0.9778
205601,1565,46,0.1000,0.00005000,0.0000,18.5449,2928.3426,0.0000,0.9878
205602,1775,66,0.1000,0.00005000,0.0000,20.5585,2910.5828,0.0000,0.9844
205603,892,27,0.1000,0.00005000,0.0000,27.9131,2930.2385,0.0000,0.9792
205604,2163,93,0.1000,0.00005000,0.0000,21.0283,2923.8489,0.0000,0.9819
205605,1034,48,0.1000,0.00005000,0.0000,24.4640,2917.8731,0.0000,0.9779
205606,7822,174,0.1000,0.00005000,0.0000,20.5647,2967.2968,0.0000,0.9831
205607,294,21,0.1000,0.00005000,0.0000,25.2461,2876.1884,0.0000,0.9807
205608,7073,192,0.1000,0.00005000,0.0000,18.3105,2949.4261,0.0000,0.9847
205609,7700,120,0.1000,0.00005000,0.0000,17.6181,3000.8562,0.0000,0.9831
205610,899,30,0.1000,0.00005000,0.0000,17.2297,2928.2684,0.0000,0.9896
205611,5221,132,0.1000,0.00005000,0.0000,19.7199,2959.9397,0.0000,0.9825
205612,70,12,0.1000,0.00005000,0.0000,14.1169,2859.5610,0.0000,0.9896
205613,3153,87,0.1000,0.00005000,0.0000,15.3951,2960.2500,0.0000,0.9842
205614,796,43,0.1000,0.00005000,0.0000,16.4599,2923.1414,0.0000,0.9884
205615,3413,108,0.1000,0.00005000,0.0000,17.7804,2949.6830,0.0000,0.9809
205616,3326,90,0.1000,0.00005000,0.0000,16.9504,2960.4306,0.0000,0.9819
205617,1884,45,0.1000,0.00005000,0.0000,16.3555,2964.9293,0.0000,0.9868
205618,8983,144,0.1000,0.00005000,0.0000,19.5195,3002.3993,0.0000,0.9820
205619,2493,45,0.1000,0.00005000,0.0000,19.9474,2982.9554,0.0000,0.9799
