episode,score,steps,epsilon,lr,beta,loss,avg_v,grad_norm,clear_frac
212613,1130,48,0.1000,0.00000500,0.0000,6.0299,568.1476,0.0000,0.9805
212614,3039,69,0.1000,0.00000500,0.0000,6.6473,614.0088,0.0000,0.9796
212615,166,15,0.1000,0.00000500,0.0000,4.7099,519.2206,0.0000,0.9854
212616,1388,63,0.1000,0.00000500,0.0000,5.7540,564.7717,0.0000,0.9807
212617,304,21,0.1000,0.00000500,0.0000,5.6807,540.1983,0.0000,0.9836
212618,600,29,0.1000,0.00000500,0.0000,5.9726,558.2798,0.0000,0.9763
212619,1645,54,0.1000,0.00000500,0.0000,4.3650,588.3013,0.0000,0.9809
212620,784,50,0.1000,0.00000500,0.0000,6.2380,545.1148,0.0000,0.9762
212621,1212,45,0.1000,0.00000500,0.0000,5.1128,579.5066,0.0000,0.9792
212622,133,21,0.1000,0.00000500,0.0000,5.6704,518.9285,0.0000,0.9851
212623,1512,36,0.1000,0.00000500,0.0000,5.9531,604.8229,0.0000,0.9783
212624,3222,57,0.1000,0.00000500,0.0000,6.4664,641.0566,0.0000,0.9792
212625,663,27,0.1000,0.00000500,0.0000,3.7748,576.2699,0.0000,0.9850
212626,2775,81,0.1000,0.00000500,0.0000,5.2102,590.7564,0.0000,0.9784
212627,462,24,0.1000,0.00000500,0.0000,4.8006,558.3212,0.0000,0.9818
212628,162,15,0.1000,0.00000500,0.0000,2.9086,529.1592,0.0000,0.9771
212629,298,21,0.1000,0.00000500,0.0000,4.6239,546.5278,0.0000,0.9836
212630,1619,57,0.1000,0.00000500,0.0000,3.8969,576.9915,0.0000,0.9775
212631,4582,78,0.1000,0.00000500,0.0000,4.9780,649.4198,0.0000,0.9840
212632,2118,60,0.1000,0.00000500,0.0000,5.6498,588.3356,0.0000,0.9844
212633,620,33,0.1000,0.00000500,0.0000,5.1928,551.2261,0.0000,0.9801
212634,1898,54,0.1000,0.00000500,0.0000,5.1068,604.9432,0.0000,0.9809
212635,113,12,0.1000,0.00000500,0.0000,7.4279,524.7795,0.0000,0.9870
212636,305,21,0.1000,0.00000500,0.0000,7.5987,540.0309,0.0000,0.9777
212637,24,6,0.1000,0.00000500,0.0000,3.4520,493.8777,0.0000,0.9740
212638,2736,57,0.1000,0.00000500,0.0000,5.9473,628.2876,0.0000,0.9770
212639,1151,45,0.1000,0.00000500,0.0000,6.7517,571.6320,0.0000,0.9771
212640,107,12,0.1000,0.00000500,0.0000,7.2942,521.2253,0.0000,0.9766
212641,131,18,0.1000,0.00000500,0.0000,3.9282,513.1216,0.0000,0.9826
212642,430,27,0.1000,0.00000500,0.0000,7.7083,546.4481,0.0000,0.9769
212643,233,21,0.1000,0.00000500,0.0000,4.1360,530.4428,0.0000,0.9866
212644,2422,69,0.1000,0.00000500,0.0000,7.0261,592.0270,0.0000,0.9792
212645,287,18,0.1000,0.00000500,0.0000,11.6463,543.6883,0.0000,0.9722
212646,2503,72,0.1000,0.00000500,0.0000,5.4705,600.0172,0.0000,0.9766
212647,449,24,0.1000,0.00000500,0.0000,4.5449,562.5810,0.0000,0.9779
212648,1145,42,0.1000,0.00000500,0.0000,5.7072,576.5088,0.0000,0.9762
212649,552,26,0.1000,0.00000500,0.0000,5.0187,563.8232,0.0000,0.9808
212650,678,33,0.1000,0.00000500,0.0000,6.7117,553.2093,0.0000,0.9820
212651,868,50,0.1000,0.00000500,0.0000,5.5804,556.3136,0.0000,0.9756
212652,909,45,0.1000,0.00000500,0.0000,5.0783,559.5404,0.0000,0.9785
212653,595,33,0.1000,0.00000500,0.0000,5.3770,562.4286,0.0000,0.9792
212654,213,18,0.1000,0.00000500,0.0000,6.6014,518.7713,0.0000,0.9792
212655,4267,84,0.1000,0.00000500,0.0000,5.6268,636.4924,0.0000,0.9777
212656,4011,102,0.1000,0.00000500,0.0000,4.8299,616.9819,0.0000,0.9792
212657,608,41,0.1000,0.00000500,0.0000,6.6199,543.9351,0.0000,0.9726
212658,2676,75,0.1000,0.00000500,0.0000,5.5013,606.7922,0.0000,0.9771
212659,1200,45,0.1000,0.00000500,0.0000,5.1279,570.0495,0.0000,0.9792
212660,175,18,0.1000,0.00000500,0.0000,5.5207,520.1400,0.0000,0.9792
212661,2320,75,0.1000,0.00000500,0.0000,3.8086,575.9930,0.0000,0.9854
212662,699,30,0.1000,0.00000500,0.0000,6.2846,564.2415,0.0000,0.9667
212663,3433,75,0.1000,0.00000500,0.0000,5.0912,619.1138,0.0000,0.9800
212664,176,18,0.1000,0.00000500,0.0000,3.6853,521.5707,0.0000,0.9774
212665,2013,60,0.1000,0.00000500,0.0000,5.2154,599.4740,0.0000,0.9771
212666,1231,78,0.1000,0.00000500,0.0000,4.2100,547.0019,0.0000,0.9824
212667,97,14,0.1000,0.00000500,0.0000,7.7780,516.8649,0.0000,0.9732
212668,357,18,0.1000,0.00000500,0.0000,3.0746,548.5288,0.0000,0.9861
212669,1289,60,0.1000,0.00000500,0.0000,6.7852,566.2694,0.0000,0.9776
212670,1140,54,0.1000,0.00000500,0.0000,6.0324,559.5657,0.0000,0.9792
212671,223,18,0.1000,0.00000500,0.0000,5.4907,530.3033,0.0000,0.9844
212672,664,27,0.1000,0.00000500,0.0000,6.0829,567.5999,0.0000,0.9850
212673,342,30,0.1000,0.00000500,0.0000,6.4307,534.8298,0.0000,0.9771
212674,3083,81,0.1000,0.00000500,0.0000,7.3253,600.3729,0.0000,0.9826
212675,1037,33,0.1000,0.00000500,0.0000,4.5411,585.1172,0.0000,0.9773
212676,1241,45,0.1000,0.00000500,0.0000,5.0904,576.2631,0.0000,0.9819
212677,367,24,0.1000,0.00000500,0.0000,6.7814,537.6558,0.0000,0.9792
212678,501,33,0.1000,0.00000500,0.0000,5.2477,539.9083,0.0000,0.9754
212679,149,12,0.1000,0.00000500,0.0000,5.4160,521.7238,0.0000,0.9740
212680,457,29,0.1000,0.00000500,0.0000,4.7932,546.6185,0.0000,0.9784
212681,792,39,0.1000,0.00000500,0.0000,5.8571,560.4081,0.0000,0.9776
212682,707,36,0.1000,0.00000500,0.0000,5.1373,557.3011,0.0000,0.9740
212683,75,12,0.1000,0.00000500,0.0000,5.5040,518.0955,0.0000,0.9740
212684,1050,63,0.1000,0.00000500,0.0000,6.2972,546.2954,0.0000,0.9797
212685,284,24,0.1000,0.00000500,0.0000,7.2921,533.1405,0.0000,0.9740
212686,441,36,0.1000,0.00000500,0.0000,4.7173,534.6538,0.0000,0.9826
212687,158,15,0.1000,0.00000500,0.0000,6.5869,521.5767,0.0000,0.9854
212688,78,12,0.1000,0.00000500,0.0000,4.5906,519.1463,0.0000,0.9792
212689,4103,81,0.1000,0.00000500,0.0000,6.2789,632.4329,0.0000,0.9796
212690,66,12,0.1000,0.00000500,0.0000,4.3894,507.3137,0.0000,0.9740
212691,620,30,0.1000,0.00000500,0.0000,6.1513,556.1117,0.0000,0.9729
212692,266,24,0.1000,0.00000500,0.0000,3.0700,533.5215,0.0000,0.9831
212693,398,30,0.1000,0.00000500,0.0000,5.3205,542.5647,0.0000,0.9760
212694,79,13,0.1000,0.00000500,0.0000,6.0180,516.3023,0.0000,0.9808
212695,2081,48,0.1000,0.00000500,0.0000,5.9834,620.2714,0.0000,0.9837
212696,394,27,0.1000,0.00000500,0.0000,4.1365,536.5923,0.0000,0.9838
212697,170,15,0.1000,0.00000500,0.0000,2.8712,524.1623,0.0000,0.9812
212698,127,15,0.1000,0.00000500,0.0000,8.6915,519.2924,0.0000,0.9708
212699,181,18,0.1000,0.00000500,0.0000,4.1176,521.3018,0.0000,0.9878
212700,217,27,0.1000,0.00000500,0.0000,4.7949,528.8273,0.0000,0.9826
212701,1520,39,0.1000,0.00000500,0.0000,6.8187,603.8556,0.0000,0.9792
212702,710,30,0.1000,0.00000500,0.0000,4.4363,566.6494,0.0000,0.9875
212703,2399,73,0.1000,0.00000500,0.0000,5.9674,590.2668,0.0000,0.9777
212704,44,9,0.1000,0.00000500,0.0000,5.9703,505.9833,0.0000,0.9688
212705,953,36,0.1000,0.00000500,0.0000,5.6018,574.7315,0.0000,0.9792
212706,181,21,0.1000,0.00000500,0.0000,6.4114,517.5936,0.0000,0.9777
212707,1893,59,0.1000,0.00000500,0.0000,4.4050,584.4279,0.0000,0.9825
212708,2007,51,0.1000,0.00000500,0.0000,5.3940,606.4497,0.0000,0.9773
212709,252,18,0.1000,0.00000500,0.0000,3.7427,534.0475,0.0000,0.9896
212710,662,39,0.1000,0.00000500,0.0000,6.6228,548.7820,0.0000,0.9768
212711,2057,57,0.1000,0.00000500,0.0000,4.7147,604.5724,0.0000,0.9803
212712,363,18,0.1000,0.00000500,0.0000,5.7607,546.8658,0.0000,0.9722
212713,320,24,0.1000,0.00000500,0.0000,6.1460,533.6662,0.0000,0.9818
212714,364,24,0.1000,0.00000500,0.0000,3.5399,533.8567,0.0000,0.9792
212715,33,9,0.1000,0.00000500,0.0000,7.1178,0.0000,0.0000,0.9861
212716,413,27,0.1000,0.00000500,0.0000,8.9804,539.4009,0.0000,0.9745
212717,1689,51,0.1000,0.00000500,0.0000,7.8057,591.7648,0.0000,0.9755
212718,67,12,0.1000,0.00000500,0.0000,6.6569,517.1571,0.0000,0.9714
212719,100,15,0.1000,0.00000500,0.0000,4.3084,513.0008,0.0000,0.9833
212720,73,15,0.1000,0.00000500,0.0000,4.2805,513.1941,0.0000,0.9833
212721,247,24,0.1000,0.00000500,0.0000,5.9147,525.9453,0.0000,0.9779
212722,1430,54,0.1000,0.00000500,0.0000,5.6379,573.1175,0.0000,0.9855
212723,685,30,0.1000,0.00000500,0.0000,6.1181,565.4260,0.0000,0.9781
212724,1511,36,0.1000,0.00000500,0.0000,4.1418,606.9951,0.0000,0.9852
212725,387,24,0.1000,0.00000500,0.0000,5.1409,539.3188,0.0000,0.9922
212726,3109,99,0.1000,0.00000500,0.0000,4.6757,580.7566,0.0000,0.9817
212727,496,33,0.1000,0.00000500,0.0000,5.0010,540.9580,0.0000,0.9801
212728,128,18,0.1000,0.00000500,0.0000,4.5085,530.8554,0.0000,0.9896
212729,3522,98,0.1000,0.00000500,0.0000,4.3085,598.6345,0.0000,0.9815
212730,161,15,0.1000,0.00000500,0.0000,5.6417,525.9191,0.0000,0.9792
212731,2304,51,0.1000,0.00000500,0.0000,4.2332,621.8486,0.0000,0.9853
212732,1520,39,0.1000,0.00000500,0.0000,4.4461,614.7631,0.0000,0.9808
212733,904,36,0.1000,0.00000500,0.0000,6.6539,572.0980,0.0000,0.9844
212734,104,9,0.1000,0.00000500,0.0000,4.5799,513.1710,0.0000,0.9618
212735,382,24,0.1000,0.00000500,0.0000,3.9885,543.5680,0.0000,0.9883
212736,129,15,0.1000,0.00000500,0.0000,5.7889,521.5679,0.0000,0.9833
212737,1604,63,0.1000,0.00000500,0.0000,6.5346,574.5063,0.0000,0.9752
212738,23,6,0.1000,0.00000500,0.0000,11.6457,0.0000,0.0000,0.9740
212739,164,15,0.1000,0.00000500,0.0000,9.8975,519.9339,0.0000,0.9729
212740,228,21,0.1000,0.00000500,0.0000,4.5224,525.5317,0.0000,0.9851
212741,131,17,0.1000,0.00000500,0.0000,5.9753,521.9654,0.0000,0.9853
212742,324,27,0.1000,0.00000500,0.0000,4.7359,532.0283,0.0000,0.9803
212743,1460,57,0.1000,0.00000500,0.0000,4.1555,575.1203,0.0000,0.9825
212744,1176,48,0.1000,0.00000500,0.0000,4.6465,573.4028,0.0000,0.9818
212745,2996,66,0.1000,0.00000500,0.0000,7.6282,624.3960,0.0000,0.9763
212746,646,36,0.1000,0.00000500,0.0000,6.6914,556.9729,0.0000,0.9748
212747,1332,46,0.1000,0.00000500,0.0000,3.1171,584.9863,0.0000,0.9823
212748,1212,39,0.1000,0.00000500,0.0000,6.3002,578.9997,0.0000,0.9848
212749,448,21,0.1000,0.00000500,0.0000,6.0412,551.5756,0.0000,0.9881
212750,56,11,0.1000,0.00000500,0.0000,4.7321,511.0673,0.0000,0.9773
212751,62,15,0.1000,0.00000500,0.0000,7.4642,505.2600,0.0000,0.9833
212752,48,9,0.1000,0.00000500,0.0000,4.9540,504.8607,0.0000,0.9826
212753,1528,43,0.1000,0.00000500,0.0000,5.6152,598.9110,0.0000,0.9818
212754,297,27,0.1000,0.00000500,0.0000,4.8898,535.4313,0.0000,0.9699
212755,1363,69,0.1000,0.00000500,0.0000,5.9073,554.3835,0.0000,0.9783
212756,3510,78,0.1000,0.00000500,0.0000,4.9584,621.4774,0.0000,0.9832
212757,3821,87,0.1000,0.00000500,0.0000,5.1786,609.6268,0.0000,0.9820
212758,876,38,0.1000,0.00000500,0.0000,6.3294,574.5094,0.0000,0.9819
212759,140,18,0.1000,0.00000500,0.0000,4.5999,516.7570,0.0000,0.9740
212760,254,21,0.1000,0.00000500,0.0000,6.2681,534.9926,0.0000,0.9732
212761,1766,59,0.1000,0.00000500,0.0000,3.7498,580.1255,0.0000,0.9751
212762,964,48,0.1000,0.00000500,0.0000,6.0136,555.7822,0.0000,0.9753
212763,199,18,0.1000,0.00000500,0.0000,4.6050,526.1988,0.0000,0.9740
212764,242,27,0.1000,0.00000500,0.0000,5.8662,527.0229,0.0000,0.9803
212765,2288,60,0.1000,0.00000500,0.0000,6.2076,599.5063,0.0000,0.9729
212766,3805,68,0.1000,0.00000500,0.0000,6.0557,647.5448,0.0000,0.9756
212767,642,33,0.1000,0.00000500,0.0000,5.7952,554.7380,0.0000,0.9820
212768,1197,36,0.1000,0.00000500,0.0000,6.9697,603.8576,0.0000,0.9740
212769,77,12,0.1000,0.00000500,0.0000,3.1982,506.5146,0.0000,0.9870
212770,802,42,0.1000,0.00000500,0.0000,7.3738,559.9504,0.0000,0.9732
212771,1038,57,0.1000,0.00000500,0.0000,6.1339,552.3833,0.0000,0.9764
212772,1191,36,0.1000,0.00000500,0.0000,4.5633,593.3321,0.0000,0.9722
212773,2100,78,0.1000,0.00000500,0.0000,5.5720,581.2541,0.0000,0.9796
212774,221,18,0.1000,0.00000500,0.0000,6.8987,539.4608,0.0000,0.9722
212775,210,20,0.1000,0.00000500,0.0000,3.1268,525.4592,0.0000,0.9875
212776,163,15,0.1000,0.00000500,0.0000,5.3105,523.8775,0.0000,0.9771
212777,6084,93,0.1000,0.00000500,0.0000,6.1634,660.6943,0.0000,0.9835
212778,173,21,0.1000,0.00000500,0.0000,6.9806,522.2572,0.0000,0.9717
212779,624,36,0.1000,0.00000500,0.0000,8.7918,548.2476,0.0000,0.9696
212780,3160,78,0.1000,0.00000500,0.0000,6.5106,622.5918,0.0000,0.9764
212781,3075,81,0.1000,0.00000500,0.0000,4.8977,607.7167,0.0000,0.9815
212782,116,18,0.1000,0.00000500,0.0000,2.7063,514.5688,0.0000,0.9931
212783,73,12,0.1000,0.00000500,0.0000,6.0293,528.1236,0.0000,0.9714
212784,416,33,0.1000,0.00000500,0.0000,4.8300,530.4092,0.0000,0.9792
212785,108,18,0.1000,0.00000500,0.0000,9.0456,515.2756,0.0000,0.9774
212786,1112,45,0.1000,0.00000500,0.0000,6.0057,566.3531,0.0000,0.9833
212787,159,15,0.1000,0.00000500,0.0000,4.5295,524.6158,0.0000,0.9771
212788,93,12,0.1000,0.00000500,0.0000,5.9703,521.0032,0.0000,0.9818
212789,1814,60,0.1000,0.00000500,0.0000,5.8920,589.4197,0.0000,0.9755
212790,178,18,0.1000,0.00000500,0.0000,3.6593,531.2285,0.0000,0.9809
212791,1234,45,0.1000,0.00000500,0.0000,4.1324,585.9173,0.0000,0.9833
212792,131,15,0.1000,0.00000500,0.0000,4.6669,520.6903,0.0000,0.9854
212793,3920,69,0.1000,0.00000500,0.0000,5.9983,651.7759,0.0000,0.9796
212794,203,21,0.1000,0.00000500,0.0000,7.9464,529.8248,0.0000,0.9777
212795,1072,52,0.1000,0.00000500,0.0000,4.5315,557.7234,0.0000,0.9850
212796,76,11,0.1000,0.00000500,0.0000,12.8655,511.1939,0.0000,0.9716
212797,431,33,0.1000,0.00000500,0.0000,3.7046,537.3022,0.0000,0.9801
212798,756,38,0.1000,0.00000500,0.0000,6.6036,553.1499,0.0000,0.9794
212799,412,27,0.1000,0.00000500,0.0000,4.7225,549.0221,0.0000,0.9745
212800,247,24,0.1000,0.00000500,0.0000,4.5455,531.6411,0.0000,0.9805
212801,2163,51,0.1000,0.00000500,0.0000,4.3729,608.2567,0.0000,0.9884
212802,548,27,0.1000,0.00000500,0.0000,8.1173,555.9322,0.0000,0.9734
212803,1610,51,0.1000,0.00000500,0.0000,4.1721,594.9332,0.0000,0.9786
212804,231,18,0.1000,0.00000500,0.0000,2.8998,535.1079,0.0000,0.9792
212805,132,15,0.1000,0.00000500,0.0000,5.2798,522.9994,0.0000,0.9729
212806,1411,45,0.1000,0.00000500,0.0000,6.4544,587.9195,0.0000,0.9778
212807,815,39,0.1000,0.00000500,0.0000,5.3993,556.9062,0.0000,0.9784
212808,795,33,0.1000,0.00000500,0.0000,4.4046,578.0344,0.0000,0.9830
212809,382,24,0.1000,0.00000500,0.0000,5.3925,536.6176,0.0000,0.9792
212810,647,35,0.1000,0.00000500,0.0000,5.9570,551.9285,0.0000,0.9714
212811,591,45,0.1000,0.00000500,0.0000,5.7971,542.9549,0.0000,0.9819
212812,3916,84,0.1000,0.00000500,0.0000,7.9205,631.6599,0.0000,0.9714
212813,354,27,0.1000,0.00000500,0.0000,6.7269,528.4976,0.0000,0.9711
212814,283,18,0.1000,0.00000500,0.0000,8.3711,550.8973,0.0000,0.9757
212815,606,33,0.1000,0.00000500,0.0000,6.0241,556.6868,0.0000,0.9754
212816,30,8,0.1000,0.00000500,0.0000,6.7306,492.8935,0.0000,0.9688
212817,104,12,0.1000,0.00000500,0.0000,6.4858,518.5139,0.0000,0.9844
212818,438,30,0.1000,0.00000500,0.0000,6.3259,546.1940,0.0000,0.9729
212819,157,15,0.1000,0.00000500,0.0000,7.1905,541.6193,0.0000,0.9750
212820,75,12,0.1000,0.00000500,0.0000,2.7496,518.4880,0.0000,0.9818
212821,223,18,0.1000,0.00000500,0.0000,3.3316,536.1305,0.0000,0.9826
212822,253,23,0.1000,0.00000500,0.0000,7.3241,526.9181,0.0000,0.9769
212823,4145,84,0.1000,0.00000500,0.0000,5.7724,629.2899,0.0000,0.9803
212824,377,21,0.1000,0.00000500,0.0000,3.6581,539.9742,0.0000,0.9866
212825,412,32,0.1000,0.00000500,0.0000,7.7863,543.9617,0.0000,0.9785
212826,774,27,0.1000,0.00000500,0.0000,5.7591,580.9096,0.0000,0.9745
212827,2014,69,0.1000,0.00000500,0.0000,4.6740,590.8179,0.0000,0.9787
212828,800,24,0.1000,0.00000500,0.0000,4.6468,569.7962,0.0000,0.9648
212829,1819,57,0.1000,0.00000500,0.0000,4.9199,584.8137,0.0000,0.9770
212830,986,36,0.1000,0.00000500,0.0000,4.2159,575.7270,0.0000,0.9766
212831,382,27,0.1000,0.00000500,0.0000,4.9645,552.0324,0.0000,0.9838
212832,771,48,0.1000,0.00000500,0.0000,4.5961,542.0376,0.0000,0.9837
212833,2818,56,0.1000,0.00000500,0.0000,4.6845,626.2933,0.0000,0.9827
212834,164,21,0.1000,0.00000500,0.0000,3.4003,519.6971,0.0000,0.9866
212835,2383,57,0.1000,0.00000500,0.0000,5.3837,610.4043,0.0000,0.9764
212836,163,18,0.1000,0.00000500,0.0000,7.1965,530.2685,0.0000,0.9774
212837,648,33,0.1000,0.00000500,0.0000,4.7836,569.2283,0.0000,0.9792
212838,274,17,0.1000,0.00000500,0.0000,8.2588,548.0086,0.0000,0.9743
212839,1877,42,0.1000,0.00000500,0.0000,5.7548,618.4718,0.0000,0.9747
212840,1344,38,0.1000,0.00000500,0.0000,5.3984,601.6844,0.0000,0.9819
212841,1561,60,0.1000,0.00000500,0.0000,7.5159,573.8023,0.0000,0.9760
212842,54,11,0.1000,0.00000500,0.0000,4.6802,507.4183,0.0000,0.9773
212843,1312,53,0.1000,0.00000500,0.0000,5.4037,570.9344,0.0000,0.9805
212844,618,42,0.1000,0.00000500,0.0000,6.9729,548.2545,0.0000,0.9821
212845,705,36,0.1000,0.00000500,0.0000,5.1530,555.1749,0.0000,0.9826
212846,3550,65,0.1000,0.00000500,0.0000,6.3839,652.7046,0.0000,0.9779
212847,656,27,0.1000,0.00000500,0.0000,4.8350,571.3773,0.0000,0.9826
212848,2857,94,0.1000,0.00000500,0.0000,5.1859,579.9838,0.0000,0.9807
212849,76,14,0.1000,0.00000500,0.0000,7.5373,511.7161,0.0000,0.9777
212850,715,33,0.1000,0.00000500,0.0000,4.3391,562.0463,0.0000,0.9830
212851,1003,51,0.1000,0.00000500,0.0000,3.3574,559.8906,0.0000,0.9841
212852,114,12,0.1000,0.00000500,0.0000,8.0642,521.9378,0.0000,0.9766
212853,129,15,0.1000,0.00000500,0.0000,3.0660,525.6754,0.0000,0.9771
212854,167,21,0.1000,0.00000500,0.0000,6.4729,520.2106,0.0000,0.9762
212855,926,52,0.1000,0.00000500,0.0000,6.7661,551.6032,0.0000,0.9814
212856,361,21,0.1000,0.00000500,0.0000,3.3786,542.3396,0.0000,0.9851
212857,928,39,0.1000,0.00000500,0.0000,4.7872,556.9041,0.0000,0.9808
212858,453,24,0.1000,0.00000500,0.0000,6.7681,553.7389,0.0000,0.9701
212859,8853,243,0.1000,0.00000500,0.0000,5.5348,603.5025,0.0000,0.9808
212860,980,42,0.1000,0.00000500,0.0000,4.7602,570.2621,0.0000,0.9732
212861,494,24,0.1000,0.00000500,0.0000,6.7092,550.4410,0.0000,0.9831
212862,330,21,0.1000,0.00000500,0.0000,2.9455,542.3379,0.0000,0.9881
212863,3290,78,0.1000,0.00000500,0.0000,4.8267,610.1864,0.0000,0.9804
212864,1097,48,0.1000,0.00000500,0.0000,5.1948,566.3805,0.0000,0.9753
212865,92,12,0.1000,0.00000500,0.0000,4.3799,503.2772,0.0000,0.9844
212866,49,9,0.1000,0.00000500,0.0000,5.7131,509.0991,0.0000,0.9792
212867,322,18,0.1000,0.00000500,0.0000,4.4711,538.3958,0.0000,0.9774
212868,2250,72,0.1000,0.00000500,0.0000,6.2077,589.7441,0.0000,0.9753
212869,237,21,0.1000,0.00000500,0.0000,6.8544,535.3755,0.0000,0.9747
212870,252,22,0.1000,0.00000500,0.0000,3.3368,531.2788,0.0000,0.9844
212871,43,9,0.1000,0.00000500,0.0000,5.4238,489.8571,0.0000,0.9688
212872,1488,45,0.1000,0.00000500,0.0000,3.6347,591.9207,0.0000,0.9806
212873,989,39,0.1000,0.00000500,0.0000,3.4255,564.4470,0.0000,0.9792
212874,583,27,0.1000,0.00000500,0.0000,6.3200,565.0748,0.0000,0.9815
212875,658,27,0.1000,0.00000500,0.0000,5.7790,569.8253,0.0000,0.9769
212876,3019,93,0.1000,0.00000500,0.0000,5.9187,593.9189,0.0000,0.9822
212877,894,30,0.1000,0.00000500,0.0000,4.0691,577.1763,0.0000,0.9823
212878,381,33,0.1000,0.00000500,0.0000,4.9771,530.8028,0.0000,0.9754
212879,667,29,0.1000,0.00000500,0.0000,5.0766,566.8158,0.0000,0.9817
212880,34,9,0.1000,0.00000500,0.0000,4.1431,500.4604,0.0000,0.9826
212881,379,33,0.1000,0.00000500,0.0000,5.4514,533.4778,0.0000,0.9773
212882,773,30,0.1000,0.00000500,0.0000,4.6978,571.3744,0.0000,0.9823
212883,326,22,0.1000,0.00000500,0.0000,4.1216,538.5620,0.0000,0.9901
212884,163,15,0.1000,0.00000500,0.0000,7.2952,522.7200,0.0000,0.9771
212885,474,25,0.1000,0.00000500,0.0000,7.4823,552.6871,0.0000,0.9788
212886,240,18,0.1000,0.00000500,0.0000,1.9916,542.2326,0.0000,0.9792
212887,273,18,0.1000,0.00000500,0.0000,4.6766,549.4556,0.0000,0.9844
212888,876,45,0.1000,0.00000500,0.0000,5.9395,557.8969,0.0000,0.9785
212889,1088,42,0.1000,0.00000500,0.0000,6.4994,571.9463,0.0000,0.9814
212890,1288,48,0.1000,0.00000500,0.0000,5.1348,581.2183,0.0000,0.9785
212891,930,33,0.1000,0.00000500,0.0000,5.6707,582.8747,0.0000,0.9877
212892,461,24,0.1000,0.00000500,0.0000,5.2040,554.2330,0.0000,0.9727
212893,167,15,0.1000,0.00000500,0.0000,7.3005,534.6308,0.0000,0.9729
212894,6338,84,0.1000,0.00000500,0.0000,6.1354,671.1646,0.0000,0.9762
212895,1727,66,0.1000,0.00000500,0.0000,6.1918,576.3297,0.0000,0.9735
212896,1586,57,0.1000,0.00000500,0.0000,5.2462,590.9506,0.0000,0.9836
212897,7553,93,0.1000,0.00000500,0.0000,6.2253,687.6906,0.0000,0.9782
212898,2157,62,0.1000,0.00000500,0.0000,6.1665,594.7308,0.0000,0.9788
212899,3319,60,0.1000,0.00000500,0.0000,7.6263,649.5414,0.0000,0.9812
212900,1454,54,0.1000,0.00000500,0.0000,5.1428,570.8005,0.0000,0.9740
212901,415,30,0.1000,0.00000500,0.0000,3.3678,542.3337,0.0000,0.9844
212902,911,45,0.1000,0.00000500,0.0000,4.9985,550.5553,0.0000,0.9806
212903,165,18,0.1000,0.00000500,0.0000,6.9498,527.3724,0.0000,0.9653
212904,1190,32,0.1000,0.00000500,0.0000,5.0506,592.6366,0.0000,0.9844
212905,163,18,0.1000,0.00000500,0.0000,5.4681,523.6920,0.0000,0.9878
212906,69,9,0.1000,0.00000500,0.0000,7.9658,512.8690,0.0000,0.9896
212907,129,15,0.1000,0.00000500,0.0000,4.9923,529.5473,0.0000,0.9729
212908,1409,68,0.1000,0.00000500,0.0000,7.1217,563.8765,0.0000,0.9729
212909,1781,54,0.1000,0.00000500,0.0000,6.0641,591.1688,0.0000,0.9809
212910,151,12,0.1000,0.00000500,0.0000,4.1118,524.1470,0.0000,0.9740
212911,1891,42,0.1000,0.00000500,0.0000,5.9679,624.9149,0.0000,0.9777
212912,690,42,0.1000,0.00000500,0.0000,8.4456,549.0475,0.0000,0.9717
212913,3599,63,0.1000,0.00000500,0.0000,6.1045,644.3680,0.0000,0.9841
212914,178,18,0.1000,0.00000500,0.0000,3.4185,519.9249,0.0000,0.9878
212915,474,30,0.1000,0.00000500,0.0000,4.7635,539.9210,0.0000,0.9781
212916,1832,59,0.1000,0.00000500,0.0000,6.2352,587.3357,0.0000,0.9788
212917,90,12,0.1000,0.00000500,0.0000,2.6281,514.6086,0.0000,0.9818
212918,6938,105,0.1000,0.00000500,0.0000,6.3642,652.3756,0.0000,0.9786
212919,1642,45,0.1000,0.00000500,0.0000,6.3897,599.4267,0.0000,0.9792
212920,1894,63,0.1000,0.00000500,0.0000,4.9764,587.0328,0.0000,0.9841
212921,120,15,0.1000,0.00000500,0.0000,5.6486,521.6577,0.0000,0.9812
212922,51,12,0.1000,0.00000500,0.0000,5.8283,507.8019,0.0000,0.9844
212923,157,15,0.1000,0.00000500,0.0000,5.2574,517.8049,0.0000,0.9833
212924,658,27,0.1000,0.00000500,0.0000,3.7014,565.9496,0.0000,0.9815
212925,1253,46,0.1000,0.00000500,0.0000,4.4093,569.6688,0.0000,0.9823
212926,80,12,0.1000,0.00000500,0.0000,4.9183,517.7227,0.0000,0.9792
212927,1268,66,0.1000,0.00000500,0.0000,5.3198,557.0893,0.0000,0.9806
212928,462,24,0.1000,0.00000500,0.0000,5.5136,552.7348,0.0000,0.9766
212929,2982,56,0.1000,0.00000500,0.0000,7.1388,646.1573,0.0000,0.9754
212930,99,12,0.1000,0.00000500,0.0000,4.9913,516.9840,0.0000,0.9766
212931,94,15,0.1000,0.00000500,0.0000,8.7749,515.2685,0.0000,0.9708
